time,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,tracking_error,actual_speed,reference_speed,clearance,segment_index
0.13847209500090685,2.1750033031976244e-06,4.687400609575069e-06,1.4739361962224748,2.2871603526263245e-05,4.927104306280525e-05,1.5000019591290594,0.026065809251828644,0.034153503236294694,0.001157690352208363,1.8499978249966968,0
0.1433366279961774,2.6013348852895385e-06,5.606013384654431e-06,1.474105866679033,3.405896913951027e-05,7.335527495638336e-05,1.500002916350093,0.025897157396334927,0.03393469577683711,0.0015068250795379496,1.8499973986651148,0
0.14818977599497885,3.090731614436957e-06,6.660468737710764e-06,1.474274450206131,3.405896913951027e-05,7.335527495638336e-05,1.500002916350093,0.025728571226360675,0.03371750702175646,0.0015068250795379496,1.8499969092683857,0
0.15362393399118446,3.649519328323516e-06,7.864383951464053e-06,1.474441953929267,3.405896913951027e-05,7.335527495638336e-05,1.500002916350093,0.025561064408007716,0.033501796321995035,0.0015068250795379496,1.8499963504806718,0
0.15876865800237283,4.284338195761154e-06,9.232051454804092e-06,1.474608385510334,3.405896913951027e-05,7.335527495638336e-05,1.500002916350093,0.025394629252814636,0.03328768221780052,0.0015068250795379496,1.8499957156618043,0
0.1630295630020555,5.0021278069297264e-06,1.0778406573054875e-05,1.4747737533988363,4.838814839800923e-05,0.00010419412532901276,1.5000041417923293,0.025230598632014267,0.033075335211496304,0.001900695931586955,1.8499949978721932,0
0.16838331599137746,5.810114575876577e-06,1.2519000158715483e-05,1.4749380652379094,4.838814839800923e-05,0.00010419412532901276,1.5000041417923293,0.02506628035927111,0.03286460890880185,0.001900695931586955,1.8499941898854242,0
0.17371394600195345,6.715800771241091e-06,1.4469974751615402e-05,1.4751013279406613,4.838814839800923e-05,0.00010419412532901276,1.5000041417923293,0.02490301035494671,0.03265537424634708,0.001900695931586955,1.8499932841992288,0
0.17835022900544573,7.726955095886973e-06,1.6648044095175625e-05,1.475263548932357,4.838814839800923e-05,0.00010419412532901276,1.5000041417923293,0.02474078116616165,0.032447752813294595,0.001900695931586955,1.849992273044904,0
0.18368750999798067,8.851591035695942e-06,1.9070446381729555e-05,1.4754247349294927,6.621523863770545e-05,0.00014254971406809768,1.5000056656279872,0.024581307770779933,0.03224162434584249,0.002338310039559556,1.8499911484089644,0
0.18894007299968507,1.009794844254339e-05,2.175490447447068e-05,1.4755848934980909,6.621523863770545e-05,0.00014254971406809768,1.5000056656279872,0.02442113535355402,0.032037182658566025,0.002338310039559556,1.8499899020515576,0
0.19387157299206592,1.1474476803944062e-05,2.4719589658054096e-05,1.4757440314808214,6.621523863770545e-05,0.00014254971406809768,1.5000056656279872,0.024261982029095318,0.03183430962727843,0.002338310039559556,1.849988525523196,0
0.19847053100238554,1.2989821393926304e-05,2.7983091614134677e-05,1.4759021562021672,6.621523863770545e-05,0.00014254971406809768,1.5000056656279872,0.02410384046364008,0.031633130869324386,0.002338310039559556,1.8499870101786062,0
0.20355641200148966,1.4652797288679082e-05,3.156436235455851e-05,1.4760592742869956,8.789563379030028e-05,0.00018918195193981906,1.5000075179232155,0.023948874317541412,0.03143353850211208,0.0028189288222273835,1.8499853472027115,0
0.208694942004513,1.6472367361185255e-05,3.5482668732251706e-05,1.4762153931965096,8.789563379030028e-05,0.00018918195193981906,1.5000075179232155,0.02379272837998567,0.031235734579472568,0.0028189288222273835,1.8499835276326388,0
0.21394151299318764,1.8457623037769332e-05,3.9757550792306464e-05,1.4763705207786708,8.789563379030028e-05,0.00018918195193981906,1.5000075179232155,0.02363757143405832,0.031039834151564437,0.0028189288222273835,1.8499815423769623,0
0.21921397499681916,2.0617754555534258e-05,4.44087576286248e-05,1.4765246641320242,8.789563379030028e-05,0.00018918195193981906,1.5000075179232155,0.023483396427461112,0.030845727922166447,0.0028189288222273835,1.8499793822454444,0
0.22367698499874678,2.296202471215142e-05,4.9456190769481127e-05,1.4766778296763163,0.0001138502475093814,0.000244990911076185,1.5000097342914385,0.023332900965483187,0.030653323566752575,0.003343243398603574,1.849977037975288,0
0.22841871999844443,2.5499746257935388e-05,5.491985541263667e-05,1.4768300246627442,0.0001138502475093814,0.000244990911076185,1.5000097342914385,0.023180657266088384,0.030462833457020867,0.003343243398603574,1.8499745002537422,0
0.23350721699534915,2.824026207370984e-05,6.0819817549195065e-05,1.4769812556477484,0.0001138502475093814,0.000244990911076185,1.5000097342914385,0.023029374214341706,0.0302741677378458,0.003343243398603574,1.8499717597379264,0
0.23847003000264522,3.119292919613075e-05,6.717616938726499e-05,1.4771315296237864,0.0001138502475093814,0.000244990911076185,1.5000097342914385,0.02287904497853028,0.0300874653808403,0.003343243398603574,1.849968807070804,0
0.2434486510028364,3.436709196728497e-05,7.400897149280882e-05,1.4772808529140355,0.00014437335102740693,0.00031060359306176106,1.5000123394815592,0.02273298396518804,0.02990264704320323,0.003909386881820967,1.8499656329080327,0
0.24864674400305375,3.777205992871156e-05,8.133820514598073e-05,1.4774292326616256,0.00014437335102740693,0.00031060359306176106,1.5000123394815592,0.022584522135610727,0.02971993335636448,0.003909386881820967,1.8499622279400714,0
0.25426144000084605,4.141708928218839e-05,8.918373226549114e-05,1.4775766753247166,0.00014437335102740693,0.00031060359306176106,1.5000123394815592,0.02243699295594711,0.029539246729814856,0.003909386881820967,1.849958582910718,0
0.2585472189966822,4.531136840858419e-05,9.756526408043848e-05,1.4777231877740222,0.00014437335102740693,0.00031060359306176106,1.5000123394815592,0.022290389912417732,0.029360731112820244,0.003909386881820967,1.8499546886315914,0
0.26397476700367406,4.946399333177e-05,0.00010650230831062648,1.4778687762220473,0.00017988558966728352,0.0003869179729601257,1.5000153689837048,0.02214875196683717,0.02918431856437213,0.004518048855048224,1.8499505360066684,0
0.2687964969954919,5.3883948030828725e-05,0.00011601412677805888,1.4780134476912925,0.00017988558966728352,0.0003869179729601257,1.5000153689837048,0.022003949778734655,0.029010235920202854,0.004518048855048224,1.8499461160519692,0
0.27371121299802326,5.858009033519905e-05,0.00012611970491994653,1.4781572095302296,0.00017988558966728352,0.0003869179729601257,1.5000153689837048,0.021860051817283743,0.02883861494365607,0.004518048855048224,1.8499414199096649,0
0.2789257999975234,6.356113039267284e-05,0.00013683770548704674,1.4783000683834333,0.00017988558966728352,0.0003869179729601257,1.5000153689837048,0.021717052094613495,0.028669383135943995,0.004518048855048224,1.8499364388696073,0
0.28432138699281495,6.88356122437296e-05,0.00014818642892168283,1.478442030258435,0.00022071637378683753,0.00047463515906455786,1.5000188504516108,0.021579824053679874,0.028502482443706154,0.005168254869667112,1.8499311643877563,0
0.2886821779975435,7.441189885675674e-05,0.000160183781175917,1.4785831019672722,0.00022071637378683753,0.00047463515906455786,1.5000188504516108,0.021438554003296615,0.028338142823966156,0.005168254869667112,1.8499255881011434,0
0.29365483499714173,8.029816375719357e-05,0.00017284725559973138,1.478723290632829,0.00022071637378683753,0.00047463515906455786,1.5000188504516108,0.021298160981824257,0.028176496339692624,0.005168254869667112,1.849919701836243,0
0.29846061499847565,8.650237618042025e-05,0.00018619390107915378,1.4788626026953893,0.00022071637378683753,0.00047463515906455786,1.5000188504516108,0.02115863962732691,0.0280174773826223,0.005168254869667112,1.8499134976238196,0
0.30340520000027027,9.303228879755247e-05,0.00020024029569980911,1.4790010439776722,0.0002671805195639051,0.000574424255522888,1.500022810251616,0.0210258174280666,0.027861033434377663,0.005859003169106443,1.8499069677112026,0
0.3082425860047806,9.989542846048216e-05,0.00021500252689348606,1.4791386210993844,0.0002671805195639051,0.000574424255522888,1.500022810251616,0.020887951666616396,0.02770739293002825,0.005859003169106443,1.8499001045715395,0
0.31375490500067826,0.00010709909304966792,0.0002304961845938189,1.4792753400454872,0.0002671805195639051,0.000574424255522888,1.500022810251616,0.020750938112174322,0.027556499368307508,0.005859003169106443,1.8498929009069505,0
0.3185111329948995,0.0001146503517122747,0.0002467363616822279,1.4794112071560044,0.0002671805195639051,0.000574424255522888,1.500022810251616,0.020614772057408266,0.02740849253756491,0.005859003169106443,1.8498853496482879,0
0.32352591899689287,0.00012255603729804943,0.0002637376378528937,1.47954622816334,0.0003196765847469968,0.0006871334985587171,1.5000272818394476,0.02048637791920981,0.027263320177804844,0.006590603731918157,1.849877443962702,0
0.3283532519999426,0.00013082274275579204,0.00028151407197294054,1.4796804095841243,0.0003196765847469968,0.0006871334985587171,1.5000272818394476,0.020351791161155885,0.027121204776230364,0.006590603731918157,1.8498691772572442,0
0.3333232409931952,0.00013945682407186653,0.0003000792083887382,1.4798137573109167,0.0003196765847469968,0.0006871334985587171,1.5000272818394476,0.020218033140026154,0.026982088793150012,0.006590603731918157,1.8498605431759283,0
0.33880758700252045,0.00014846440620063016,0.00031944608965681786,1.4799462775679793,0.0003196765847469968,0.0006871334985587171,1.5000272818394476,0.020085099954729523,0.026846103000471466,0.006590603731918157,1.8498515355937994,0
0.3432411139947362,0.00015785138144854753,0.00033962725326266014,1.4800779759836011,0.00037854522275894263,0.0008134859984482188,1.5000322936854018,0.019961163363551155,0.026713193254350273,0.007362498073931851,1.8498421486185515,0
0.34836595300293993,0.00016762341140564806,0.00036063473593583655,1.480208858958184,0.00037854522275894263,0.0008134859984482188,1.5000322936854018,0.01982972835569677,0.02658357382551254,0.007362498073931851,1.8498323765885945,0
0.35367426699667703,0.00017778593558065745,0.00038248009224841554,1.4803389322801126,0.00037854522275894263,0.0008134859984482188,1.5000322936854018,0.01969910033026641,0.026457184708527672,0.007362498073931851,1.8498222140644194,0
0.358815968997078,0.00018834418261902685,0.0004051744187501236,1.480468202046664,0.00037854522275894263,0.0008134859984482188,1.5000322936854018,0.019569276338963534,0.026334146335247485,0.007362498073931851,1.8498116558173812,0
0.3635231709922664,0.00019930317393477667,0.00042872836202139113,1.4805966737719036,0.0004441196314406375,0.0009541881526847755,1.5000378735781146,0.019449840436221746,0.026214402087648008,0.008174102571239794,1.8498006968260654,0
0.3685790900053689,0.0002106677304980643,0.00045315213347122015,1.480724353730888,0.0004441196314406375,0.0009541881526847755,1.5000378735781146,0.019321428150419304,0.026098157547223947,0.008174102571239794,1.849789332269502,0
0.3738678509980673,0.00022244248619272459,0.00047845553811779525,1.4808512475994677,0.0004441196314406375,0.0009541881526847755,1.5000378735781146,0.019193803133349417,0.02598535052024369,0.008174102571239794,1.8497775575138073,0
0.3783057969994843,0.00023463190339864125,0.0005046480081285879,1.480977361340172,0.0004441196314406375,0.0009541881526847755,1.5000378735781146,0.01906696352916549,0.025876091645759765,0.008174102571239794,1.8497653680966015,0
0.3832633059937507,0.0002472402806522992,0.0005317386195699876,1.4811027003456485,0.0005166951631871033,0.0011098644859173453,1.50004404604172,0.018952082002491048,0.025770323008497593,0.009024468655420026,1.8497527597193477,0
0.38858806500502396,0.0002602717631505142,0.0005597361152214687,1.4812272707595606,0.0005166951631871033,0.0011098644859173453,1.50004404604172,0.01882656172017642,0.025668242885806554,0.009024468655420026,1.8497397282368495,0
0.39352242299355567,0.00027373035940417203,0.0005886489404544812,1.4813510781394095,0.0005166951631871033,0.0011098644859173453,1.50004404604172,0.0187018113170227,0.02556978887758622,0.009024468655420026,1.8497262696405958,0
0.39825060199655127,0.00028761995986150145,0.0006184852833158937,1.4814741283078052,0.0005166951631871033,0.0011098644859173453,1.50004404604172,0.01857783016430841,0.025475064120374986,0.009024468655420026,1.8497123800401385,0
0.40349300300295,0.00030194434701121366,0.0006492530965459592,1.4815964265309494,0.0005968666979641254,0.0012817811069723484,1.5000508610147267,0.01846762634972608,0.025384012119768276,0.009916033332053412,1.849698055652989,0
0.4083240280015161,0.0003167072081436495,0.0006809601252558359,1.4817179788192163,0.0005968666979641254,0.0012817811069723484,1.5000508610147267,0.01834486426186552,0.025296827090629324,0.009916033332053412,1.8496832927918565,0
0.41320868500042707,0.0003319121550340808,0.0007136139493004125,1.4818387913731066,0.0005968666979641254,0.0012817811069723484,1.5000508610147267,0.018222856402334356,0.02521359618312703,0.009916033332053412,1.849668087844966,0
0.41878961700422224,0.00034756273656504826,0.0007472220107139461,1.4819588698007629,0.0005968666979641254,0.0012817811069723484,1.5000508610147267,0.018101603574786074,0.025134256529774975,0.009916033332053412,1.849652437263435,0
0.4239333360019373,0.00036366245150970994,0.0007817916414531681,1.4820782191741242,0.0006843261301642757,0.0014692672781263737,1.5000582916430747,0.01799606773532872,0.02505875744125237,0.010841393002652645,1.8496363375484903,0
0.4284832249977626,0.00038021476236785095,0.0008173300933576302,1.4821968453040424,0.0006843261301642757,0.0014692672781263737,1.5000582916430747,0.017875927140683857,0.024987292176524973,0.010841393002652645,1.8496197852376322,0
0.4338983149937121,0.00039722311390937937,0.0008538445780377673,1.4823147534465049,0.0006843261301642757,0.0014692672781263737,1.5000582916430747,0.017756528967533578,0.02491980872526462,0.010841393002652645,1.8496027768860908,0
0.438913637000951,0.00041469095355716444,0.000891342310682362,1.4824319490845146,0.0006843261301642757,0.0014692672781263737,1.5000582916430747,0.017637875506652332,0.024856405970253646,0.010841393002652645,1.849585309046443,0
0.44389334600418806,0.00043262174156550085,0.0009298305321980067,1.4825484371760496,0.0007800750433398758,0.0016744595118589557,1.5000664223238016,0.017537246070895112,0.02479704161667099,0.011807356747517966,1.8495673782584345,0
0.4485832219943404,0.00045101896389189314,0.0009693165370771282,1.4826642234135388,0.0007800750433398758,0.0016744595118589557,1.5000664223238016,0.0174195875792356,0.0247419119411111,0.011807356747517966,1.849548981036108,0
0.45413929999631364,0.000469886148906612,0.001009807709305901,1.4827793129448064,0.0007800750433398758,0.0016744595118589557,1.5000664223238016,0.017302662507551032,0.024690974793419522,0.011807356747517966,1.8495301138510936,0
0.45854757899360266,0.0004892268861408119,0.0010513115626180835,1.4828937111236258,0.0007800750433398758,0.0016744595118589557,1.5000664223238016,0.017186474797986743,0.02464433182193068,0.011807356747517966,1.8495107731138594,0
0.4635318759974325,0.000509044833855439,0.0010938357569967067,1.4830074227899774,0.0008844093906279718,0.0018979803157090289,1.5000752774138322,0.01709091011277127,0.024601952136879254,0.012812848335762132,1.8494909551661447,0
0.46858489999431185,0.0005293437295793991,0.0011373881214947292,1.4831204535148108,0.0008844093906279718,0.0018979803157090289,1.5000752774138322,0.01697558910778597,0.024564037434724007,0.012812848335762132,1.8494706562704206,0
0.47367603100428823,0.000550127403602277,0.0011819766831802532,1.4832328083346789,0.0008844093906279718,0.0018979803157090289,1.5000752774138322,0.01686099553202242,0.02453055766723066,0.012812848335762132,1.8494498725963977,0
0.4783025520009687,0.0005713997948380065,0.0012276097011414359,1.483344492471388,0.0008844093906279718,0.0018979803157090289,1.5000752774138322,0.016747135174657347,0.024501619007403313,0.012812848335762132,1.849428600205162,0
0.48319898699992336,0.0005931649545896152,0.0012742956747753401,1.4834555106442706,0.0009969656891862272,0.002139039471314622,1.5000848253034347,0.016656678627517633,0.024477203290661692,0.013850971751510973,1.8494068350454105,0
0.48834575900400523,0.0006154270536727391,0.0013220433592311207,1.4835658682979755,0.0009969656891862272,0.002139039471314622,1.5000848253034347,0.016543548438160312,0.024457517582720197,0.013850971751510973,1.8493845729463274,0
0.4933304440055508,0.0006381903929192706,0.0013708617878633996,1.4836755709932101,0.0009969656891862272,0.002139039471314622,1.5000848253034347,0.016431142494792838,0.02444265937210611,0.013850971751510973,1.8493618096070807,0
0.498111542998231,0.0006614594033315479,0.001420760272712969,1.4837846237550822,0.0009969656891862272,0.002139039471314622,1.5000848253034347,0.01631946874110499,0.024432609772850382,0.013850971751510973,1.8493385405966685,0
0.5033359959925292,0.000685238647512705,0.0014717484076999863,1.4838930311238203,0.0011188980851930242,0.002400096629215494,1.5000951630933335,0.016234499415929034,0.024427361674962303,0.014929054518454337,1.8493147613524874,0
0.5083410520019243,0.0007095328234181453,0.0015238360767602,1.484000798367432,0.0011188980851930242,0.002400096629215494,1.5000951630933335,0.016123398785730034,0.024427125124888652,0.014929054518454337,1.849290467176582,0
0.5132214320037747,0.0007343467709492015,0.0015770334678178064,1.4841079308546898,0.0011188980851930242,0.002400096629215494,1.5000951630933335,0.016013023054166336,0.02443199888134697,0.014929054518454337,1.8492656532290508,0
0.518545571991126,0.0007596854678011807,0.001631351063946345,1.484214433436019,0.0011188980851930242,0.002400096629215494,1.5000951630933335,0.015903382592936686,0.024441972618528963,0.014929054518454337,1.849240314532199,0
0.5233559869957389,0.0007855540269777763,0.0016867996380855786,1.4843203104925873,0.0012493002510155541,0.002679199070679955,1.5001062131319685,0.01582386297128942,0.02445704629387358,0.01603608906787313,1.8492144459730222,0
0.5282009749935241,0.0008119576970569395,0.0017433902536284716,1.484425567130067,0.0012493002510155541,0.002679199070679955,1.5001062131319685,0.015714632216139265,0.024477427393177754,0.01603608906787313,1.8491880423029432,0
0.5331536879966734,0.0008389018648165765,0.0018011342697995378,1.4845302085395409,0.0012493002510155541,0.002679199070679955,1.5001062131319685,0.015606131605662727,0.024503211345878767,0.01603608906787313,1.8491610981351836,0
0.5381583239941392,0.0008663920469500501,0.0018600433238827893,1.4846342394098464,0.0012493002510155541,0.002679199070679955,1.5001062131319685,0.015498374291785797,0.02453439116282411,0.01603608906787313,1.84913360795305,0
0.5430050979921361,0.0008944338863965774,0.001920129323305904,1.4847376651152182,0.0013901211637705629,0.002980505046071563,1.5001181397013195,0.015424950601025854,0.02457116083370285,0.017185559756474292,1.8491055661136035,0
0.5481533179990947,0.000923033149790133,0.001981404439853573,1.4848404905096122,0.0013901211637705629,0.002980505046071563,1.5001181397013195,0.015317406375069606,0.0246135080854795,0.017185559756474292,1.84907696685021,0
0.5529031299956841,0.0009521957289317323,0.002043881112497909,1.4849427205230838,0.0013901211637705629,0.002980505046071563,1.5001181397013195,0.01521060124763591,0.02466152168973399,0.017185559756474292,1.8490478042710683,0
0.5580911500001093,0.0009819276285885727,0.002107572021205046,1.4850443596076703,0.0013901211637705629,0.002980505046071563,1.5001181397013195,0.015104551643122665,0.02471519469857118,0.017185559756474292,1.8490180723714116,0
0.5630775820027338,0.001012234959332863,0.002172490071506843,1.4851454129073272,0.0015407360614827792,0.003302663372353737,1.5001308889362035,0.01503732346253642,0.02477471043087855,0.01836908689538762,1.8489877650406672,0
0.5681765149929561,0.0010431239315327745,0.0022386483812721516,1.4852458850669488,0.0015407360614827792,0.003302663372353737,1.5001308889362035,0.014931278777145916,0.02484005266788888,0.01836908689538762,1.8489568760684674,0
0.573107363001327,0.0010746008525065278,0.0023060602742641426,1.4853457802796384,0.0015407360614827792,0.003302663372353737,1.5001308889362035,0.014825988592825983,0.02491121304879812,0.01836908689538762,1.8489253991474937,0
0.5783495840005344,0.00110667212520463,0.002374739276991192,1.4854451028467701,0.0015407360614827792,0.003302663372353737,1.5001308889362035,0.014721473013667035,0.024988272681161043,0.01836908689538762,1.8488933278747954,0
0.5830172919959296,0.001139344236077628,0.0024446990926551473,1.4855438577624165,0.0017011100525987366,0.0036455858083540597,1.500144456984367,0.014660668722011758,0.02507139884487055,0.019583828169279855,1.8488606557639224,0
0.5883625839924207,0.0011726237455506794,0.002515953580406044,1.4856420495353537,0.0017011100525987366,0.0036455858083540597,1.500144456984367,0.014555933105244402,0.025160566009495258,0.019583828169279855,1.8488273762544494,0
0.5932164219993865,0.0012065172820776124,0.0025885167422701697,1.4857396822350744,0.0017011100525987366,0.0036455858083540597,1.500144456984367,0.014451974003470267,0.025255754459336147,0.019583828169279855,1.8487934827179224,0
0.5981068050023168,0.0012410315380053476,0.002662402713974246,1.485836760023756,0.0017011100525987366,0.0036455858083540597,1.500144456984367,0.014348815754386759,0.025357024850903236,0.019583828169279855,1.8487589684619947,0
0.6030595500051277,0.0012761732549784856,0.0027376257336553583,1.4859332877585463,0.0018719822466437472,0.004010838562023778,1.500158905438248,0.014294903204636066,0.025464521629499536,0.02083285925271176,1.8487238267450217,0
0.608311985997716,0.001311949212264215,0.002814200116551024,1.4860292698241357,0.0018719822466437472,0.004010838562023778,1.500158905438248,0.014191271372092432,0.025578203338298182,0.02083285925271176,1.848688050787736,0
0.6133420879923506,0.0013483662189527714,0.00289214023798979,1.4861247101776172,0.0018719822466437472,0.004010838562023778,1.500158905438248,0.014088445489058242,0.025698032592932258,0.02083285925271176,1.8486516337810472,0
0.6183719379914692,0.0013854311081305272,0.002971460520621544,1.4862196128535252,0.0018719822466437472,0.004010838562023778,1.500158905438248,0.013986454750430725,0.02582404394440144,0.02083285925271176,1.8486145688918696,0
0.6232891830004519,0.0014231507182132412,0.0030521753944993163,1.486313981492973,0.0020539294725475544,0.004399639203898926,1.5001742820527548,0.013939923678487363,0.025956193835849913,0.022117686714797146,1.848576849281787,0
0.6282999770046445,0.0014615318802064091,0.0031342992698011963,1.4864078204717102,0.0020539294725475544,0.004399639203898926,1.5001742820527548,0.013837177621126817,0.026094595931736932,0.022117686714797146,1.8485384681197936,0
0.6331461209920235,0.0015005814080173397,0.0032178465158171354,1.4865011341817886,0.0020539294725475544,0.004399639203898926,1.5001742820527548,0.01373527577951859,0.026239250315278084,0.022117686714797146,1.8484994185919827,0
0.6384766639966983,0.0015403060798197838,0.0033028314211176074,1.4865939265881942,0.0020539294725475544,0.004399639203898926,1.5001742820527548,0.013634252852494259,0.026390084778404842,0.022117686714797146,1.8484596939201803,0
0.6433372809988214,0.0015807126253879241,0.0033892681664477835,1.4866862023507526,0.002246931737455493,0.004811929098052163,1.500190584087374,0.01359544549178109,0.026547177796331922,0.023435578617875187,1.8484192873746121,0
0.6482671179983299,0.00162180771614416,0.0034771708031714594,1.4867779656762345,0.002246931737455493,0.004811929098052163,1.500190584087374,0.013493357343174773,0.02671043835712495,0.023435578617875187,1.848378192283856,0
0.6534045610023895,0.0016635979591105249,0.0035665532400626578,1.4868692203615521,0.002246931737455493,0.004811929098052163,1.500190584087374,0.013392160798028926,0.02687977829090764,0.023435578617875187,1.8483364020408897,0
0.6589323259977391,0.0017060898926306248,0.0036574292338975743,1.4869599702491747,0.002246931737455493,0.004811929098052163,1.500190584087374,0.01329189686888202,0.027055167915411564,0.023435578617875187,1.8482939101073694,0
0.6636460330046248,0.001749289970542562,0.003749812355719147,1.4870502188073487,0.002451277058507908,0.005248307422417556,1.5002078348076024,0.013261264349477535,0.027236512391697595,0.024786118867785666,1.8482507100294576,0
0.6687458619999234,0.001793204552149787,0.0038437159694461793,1.4871399702348926,0.002451277058507908,0.005248307422417556,1.5002078348076024,0.013159598058606076,0.02742385669077317,0.024786118867785666,1.8482067954478503,0
0.6748869150032988,0.00183783989521249,0.003939153216693231,1.487229228322307,0.002451277058507908,0.005248307422417556,1.5002078348076024,0.013058882654646657,0.027617087595396664,0.024786118867785666,1.8481621601047875,0
0.6789705669943942,0.0018832021538476716,0.004036137012062509,1.487317996885658,0.002451277058507908,0.005248307422417556,1.5002078348076024,0.012959166171287473,0.027816145607997382,0.024786118867785666,1.8481167978461523,0
0.6836428690003231,0.001929297365489287,0.004134680015438437,1.4874062793700185,0.0026674451766377115,0.005709781882324492,1.5002260736048723,0.01293726912088335,0.028020912972629056,0.02617012047796003,1.848070702634511,0
0.6888291030045366,0.0019761314434427898,0.00423479461617997,1.487494079945156,0.0026674451766377115,0.005709781882324492,1.5002260736048723,0.012835776745645327,0.028231404594080984,0.02617012047796003,1.8480238685565573,0
0.6939589050016366,0.002023710172985831,0.004336492924644723,1.4875814023762586,0.0026674451766377115,0.005709781882324492,1.5002260736048723,0.012735306348727637,0.028447487357014092,0.02617012047796003,1.8479762898270142,0
0.6986408679949818,0.002072039212133752,0.004439786773653595,1.4876682504349181,0.0026674451766377115,0.005709781882324492,1.5002260736048723,0.012635913841367061,0.028669077809360934,0.02617012047796003,1.8479279607878663,0
0.7037965780036757,0.0021211240819888175,0.004544687698102471,1.4877546275267894,0.002895274107800025,0.006195989662880027,1.5002452856886166,0.01262309976816158,0.02889604152756989,0.027584344885460924,1.8478788759180114,0
0.708710933002294,0.002170970162394023,0.004651206925840213,1.4878405377753128,0.002895274107800025,0.006195989662880027,1.5002452856886166,0.012521531084599928,0.0291283699584705,0.027584344885460924,1.847829029837606,0
0.7133550739963539,0.002221582692618846,0.004759355379037103,1.4879259852537243,0.002895274107800025,0.006195989662880027,1.5002452856886166,0.012421068448146418,0.029365958326972683,0.027584344885460924,1.8477784173073812,0
0.7185294490045635,0.0022729667655602506,0.004869143662086588,1.4880109736412817,0.002895274107800025,0.006195989662880027,1.5002452856886166,0.012321776576841179,0.029608658238143633,0.027584344885460924,1.8477270332344398,0
0.7237192360043991,0.00232512732357419,0.004980582052951835,1.4880955062610481,0.0031357244886447092,0.006708963095925574,1.5002655508937701,0.01231886176382284,0.029856324338767323,0.029032565946229754,1.8476748726764258,0
0.728292526997393,0.0023780691580153708,0.005093680502372252,1.4881795871510266,0.0031357244886447092,0.006708963095925574,1.5002655508937701,0.01221694311388811,0.03010893100386354,0.029032565946229754,1.8476219308419848,0
0.733452041997225,0.00243179691308219,0.005208448642006479,1.4882632199594568,0.0031357244886447092,0.006708963095925574,1.5002655508937701,0.01211622901379933,0.03036632620883694,0.029032565946229754,1.8475682030869178,0
0.738360282004578,0.002486315093612852,0.005324895800974676,1.4883464083059503,0.0031357244886447092,0.006708963095925574,1.5002655508937701,0.012016793868086765,0.03062840108948266,0.029032565946229754,1.8475136849063873,0
0.7434211670042714,0.0025416280664665356,0.00544303100909156,1.4884291564854084,0.0033885045249274267,0.0072480612977124026,1.5002868434144756,0.012024145432691041,0.030895121664344532,0.030510877861172247,1.8474583719335336,0
0.7484019679977791,0.002597740067457613,0.005562863011673178,1.4885114683791438,0.0033885045249274267,0.0072480612977124026,1.5002868434144756,0.01192160471216781,0.03116633654970919,0.030510877861172247,1.8474022599325424,0
0.7537235630006762,0.002654655210922653,0.0056844002899298805,1.4885933474942206,0.0033885045249274267,0.0072480612977124026,1.5002868434144756,0.011820381440543528,0.03144190391654723,0.030510877861172247,1.8473453447890775,0
0.7584588479949161,0.002712377499356675,0.005807651081498427,1.488674797295557,0.0033885045249274267,0.0072480612977124026,1.5002868434144756,0.01172056075508225,0.031721721480435075,0.030510877861172247,1.8472876225006434,0
0.7632673769985558,0.002770910823237988,0.0059326233804688705,1.4887558209133807,0.003653389007906404,0.007812786236520666,1.5003091431095115,0.011738527756039143,0.03200565709983637,0.03201615527098982,1.8472290891767622,0
0.7685468260024209,0.0028302589652018308,0.006059324946604137,1.488836422185185,0.003653389007906404,0.007812786236520666,1.5003091431095115,0.011635097548792406,0.03229368596626436,0.03201615527098982,1.8471697410347983,0
0.7736688190052519,0.0028904256083642846,0.006187763323145997,1.4889166045789324,0.003653389007906404,0.007812786236520666,1.5003091431095115,0.011533115224810802,0.032585676476133536,0.03201615527098982,1.8471095743916357,0
0.7783430550043704,0.002951414348104097,0.006317945861947874,1.4889963715017998,0.003653389007906404,0.007812786236520666,1.5003091431095115,0.011432677622355393,0.03288153388617756,0.03201615527098982,1.847048585651896,0
0.7831665319972672,0.0030132286938969427,0.006449879727823593,1.4890757260320122,0.003932233413134122,0.008407074341879641,1.5003326049048524,0.011462656864316693,0.033181139085910076,0.03355692844849339,1.8469867713061032,0
0.7884346710052341,0.003075872075285934,0.006583571911626405,1.4891546719532847,0.003932233413134122,0.008407074341879641,1.5003326049048524,0.011358023636348235,0.03348447504582605,0.03355692844849339,1.8469241279247142,0
0.7935382949945051,0.0031393478518106656,0.0067190292514857095,1.489233212685109,0.003932233413134122,0.008407074341879641,1.5003326049048524,0.011254984290893381,0.033791425943684124,0.03355692844849339,1.8468606521481894,0
0.7984506899956614,0.003203659326216666,0.006856258460985984,1.4893113515681293,0.003932233413134122,0.008407074341879641,1.5003326049048524,0.011153648515566092,0.03410191004620627,0.03355692844849339,1.8467963406737835,0
0.803303666994907,0.003268809747435421,0.006995266135969518,1.4893890916202828,0.004223079649234555,0.0090267332231155,1.5003570627798717,0.011195261539116064,0.034415825893407026,0.03512056263864373,1.8467311902525647,0
