time,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,tracking_error,actual_speed,reference_speed,clearance,segment_index
3.824931443989044,0.45739382338318774,0.7751080453729838,1.8025107014554353,0.45894785023735923,0.7753114649367003,1.8023086942039348,0.0015802486867729322,0.529323098459562,0.5230692739057806,1.4926061766168124,0
3.8301653400121722,0.4587667884550126,0.7772191906892598,1.8033309072731065,0.45894785023735923,0.7753114649367003,1.8023086942039348,0.002171893292680525,0.5297057756236516,0.5230692739057806,1.4912332115449876,0
3.8349741880083457,0.460141315417839,0.7793315146943457,1.8041515975459412,0.45894785023735923,0.7753114649367003,1.8023086942039348,0.004580551486332247,0.5300856382858905,0.5230692739057806,1.489858684582161,0
3.840448036993621,0.4615174001182763,0.7814450065005925,1.804972762306539,0.4643671038482984,0.7835990199374733,1.8055665381812094,0.0036212090556201554,0.5304627520155455,0.5245618663424332,1.488482599881724,0
3.844625822006492,0.4628950384676684,0.7835596552646129,1.8057944042354401,0.4643671038482984,0.7835990199374733,1.8055665381812094,0.0014901171098237298,0.5308379141025029,0.5245618663424332,1.4871049615323317,0
3.8500748169899452,0.4642742263700646,0.7856754501345593,1.8066165257651001,0.4643671038482984,0.7835990199374733,1.8055665381812094,0.002328661099356994,0.5312111072384673,0.5245618663424332,1.4857257736299356,0
3.8548274229979143,0.4656549596474535,0.7877923801968645,1.807439115762194,0.4643671038482984,0.7835990199374733,1.8055665381812094,0.004769632021578343,0.5315814735409721,0.5245618663424332,1.4843450403525467,0
3.8602702009957284,0.4670372341223152,0.7899104345361165,1.8082621641599803,0.4698617796708796,0.7919823667047466,1.8088626945385793,0.0035540958347995647,0.5319490792539159,0.5260315249475688,1.482962765877685,0
3.864871708996361,0.46842104568239384,0.7920296022803368,1.8090856737547272,0.4698617796708796,0.7919823667047466,1.8088626945385793,0.001458651896791473,0.5323147345167677,0.5260315249475688,1.4815789543176063,0
3.870088310999563,0.469806390208283,0.7941498725495593,1.8099096470834184,0.4698617796708796,0.7919823667047466,1.8088626945385793,0.002407749823176965,0.5326784214272101,0.5260315249475688,1.4801936097917172,0
3.8747075560095254,0.47119326349988727,0.7962712344051174,1.8107340731340336,0.4698617796708796,0.7919823667047466,1.8088626945385793,0.004865109781466055,0.533039284185138,0.5260315249475688,1.478806736500113,0
3.8803660160047,0.472581661358014,0.7983936769070803,1.811558941949386,0.47535467967169587,0.8003433041103977,1.8121507031527373,0.0034410547978377067,0.5333973884124481,0.5274572725527003,1.4774183386419861,0
3.8846890540153254,0.47397157964760683,0.800517189157042,1.8123842562742596,0.47535467967169587,0.8003433041103977,1.8121507031527373,0.0014134174000111851,0.533753533471143,0.5274572725527003,1.4760284203523932,0
3.8899107970064506,0.4753630142271703,0.8026417602496002,1.8132100185988507,0.47535467967169587,0.8003433041103977,1.8121507031527373,0.002530833716984818,0.5341077019947711,0.5274572725527003,1.4746369857728299,0
3.8947632310155313,0.4767559608762265,0.8047673792239717,1.814036217895649,0.47535467967169587,0.8003433041103977,1.8121507031527373,0.005009111245565761,0.5344590412503268,0.5274572725527003,1.4732440391237738,0
3.900181409990182,0.47815041537572417,0.8068940351187921,1.8148628441932524,0.48087198578079826,0.8087215365703175,1.8154461831122095,0.003329713398998899,0.5348076170748849,0.5288461805563983,1.471849584624276,0
3.9048923249938525,0.47954637357029,0.8090217170127876,1.815689900193864,0.48087198578079826,0.8087215365703175,1.8154461831122095,0.001380852652016236,0.5351542264117681,0.5288461805563983,1.4704536264297101,0
3.9100007610104512,0.4809438312986545,0.8111504139785302,1.8165173883489474,0.48087198578079826,0.8087215365703175,1.8154461831122095,0.0026555767550150667,0.5354988523360462,0.5288461805563983,1.4690561687013457,0
3.9150173790112603,0.482342784322113,0.8132801150363791,1.8173452976240838,0.48087198578079826,0.8087215365703175,1.8154461831122095,0.0051527198555311885,0.535840645173687,0.5288461805563983,1.467657215677887,0
3.9208084309939295,0.48374322840374573,0.8154108092066453,1.8181736180414174,0.4864009407605207,0.8170974692441537,1.8187414345407347,0.0031985422664675095,0.5361796708849778,0.5301951483679322,1.4662567715962544,0
3.924638466007309,0.4851451593693472,0.817542485547926,1.8190023522109255,0.4864009407605207,0.8170974692441537,1.8187414345407347,0.0013576098274756944,0.5365167203358486,0.5301951483679322,1.464854840630653,0
3.9298096630082,0.4865485730391534,0.8196751331133124,1.8198315025004161,0.4864009407605207,0.8170974692441537,1.8187414345407347,0.0028025692620851665,0.5368517772834532,0.5301951483679322,1.4634514269608467,0
3.9347037150000688,0.4879534651572435,0.8218087409065945,1.8206610578293592,0.4864009407605207,0.8170974692441537,1.8187414345407347,0.005318962892328413,0.5371839953983558,0.5301951483679322,1.4620465348427567,0
3.9400596950144973,0.4893598314694992,0.8239432979317326,1.8214910081779767,0.491958260156333,0.8254961781768937,1.8220463311954924,0.00307760496980284,0.5375134409104358,0.5315083159770241,1.460640168530501,0
3.944835753994994,0.49076766778362263,0.8260787932291258,1.822321356108419,0.491958260156333,0.8254961781768937,1.8220463311954924,0.0013537315833553572,0.5378409035446471,0.5315083159770241,1.4592323322163776,0
3.9498281099949963,0.4921769699017172,0.8282152158339725,1.8231521039450143,0.491958260156333,0.8254961781768937,1.8220463311954924,0.0029434220062579844,0.5381663673836732,0.5315083159770241,1.4578230300982828,0
3.954843904997688,0.49358773355070296,0.8303525547347906,1.8239832405990866,0.491958260156333,0.8254961781768937,1.8220463311954924,0.005476421719771225,0.5384889892279191,0.5315083159770241,1.456412266449297,0
3.960619327990571,0.494999954459068,0.8324907989202539,1.8248147560432875,0.4975488585186505,0.8339247226938629,1.8253636634301713,0.002975625751476922,0.5388088352889373,0.5327866551916556,1.4550000455409322,0
3.9653997929999605,0.49641362841616127,0.8346299374135224,1.8256466528449011,0.4975488585186505,0.8339247226938629,1.8253636634301713,0.0013660740079773648,0.5391266952723504,0.5327866551916556,1.4535863715838389,0
3.970766382990405,0.4978287512055738,0.8367699592327416,1.8264789333326996,0.4975488585186505,0.8339247226938629,1.8253636634301713,0.003068800715890336,0.539442553242477,0.5327866551916556,1.4521712487944263,0
3.9748937060066964,0.499245318536655,0.8389108533519424,1.8273115864542802,0.4975488585186505,0.8339247226938629,1.8253636634301713,0.005615503507253966,0.5397555689010549,0.5327866551916556,1.4507546814633452,0
3.980841298995074,0.5006633261201259,0.8410526087453097,1.8281446022149095,0.5031804253388225,0.8423942537604638,1.8286978351306802,0.0029054890264020874,0.5400658081847433,0.5340315918530798,1.4493366738798743,0
3.9851289500074927,0.5020827697269012,0.8431952144197402,1.828977983256212,0.5031804253388225,0.8423942537604638,1.8286978351306802,0.0013873964077831566,0.5403740626240201,0.5340315918530798,1.447917230273099,0
3.9902415339893196,0.5035036451221758,0.8453386593774493,1.829811731974024,0.5031804253388225,0.8423942537604638,1.8286978351306802,0.0031646108201954155,0.540680315901302,0.5340315918530798,1.4464963548778242,0
3.9949110049929004,0.5049259479981432,0.8474829325793287,1.8306458374092325,0.5031804253388225,0.8423942537604638,1.8286978351306802,0.005721556986783494,0.5409837303404759,0.5340315918530798,1.445074052001857,0
4.0005329310079105,0.5063496740485568,0.8496280229867258,1.8314802896513034,0.5088181382353981,0.8508521048685258,1.8320281233515294,0.0028092372021907668,0.5412843713550392,0.5352354039647899,1.4436503259514435,0
4.005183917004615,0.5077748190262599,0.8517739195917682,1.8323150913086999,0.5088181382353981,0.8508521048685258,1.8320281233515294,0.00142148090545946,0.541583022414726,0.5352354039647899,1.4422251809737403,0
4.010247522994177,0.5092013786788141,0.8539206113825382,1.8331502447470414,0.5088181382353981,0.8508521048685258,1.8320281233515294,0.0032896446449839534,0.5418796675435756,0.5352354039647899,1.440798621321186,0
4.014882288000081,0.510629348682274,0.8560680873087532,1.8339857390127985,0.5088181382353981,0.8508521048685258,1.8320281233515294,0.00585826042241881,0.5421734723339906,0.5352354039647899,1.4393706513177262,0
4.020351915009087,0.5120587247145555,0.8582163363209491,1.8348215642002785,0.5144770039274673,0.8593206010395772,1.8353633250467571,0.002713112554831718,0.5424645022151118,0.5364014933298723,1.4379412752854446,0
4.024783975997707,0.5134895025119407,0.8603653473987096,1.8356577228797355,0.5144770039274673,0.8593206010395772,1.8353633250467571,0.0014674208955340285,0.5427535372545964,0.5364014933298723,1.4365104974880594,0
4.030249670991907,0.5149216778057982,0.8625151095181209,1.8364942173820042,0.5144770039274673,0.8593206010395772,1.8353633250467571,0.0034178263196772266,0.5430405618263638,0.5364014933298723,1.4350783221942018,0
4.034864420013037,0.5163552462574053,0.8646656116197604,1.8373310367561135,0.5144770039274673,0.8593206010395772,1.8353633250467571,0.00599740124748874,0.5433247448619756,0.5364014933298723,1.433644753742595,0
4.040474150009686,0.5177902035301066,0.8668168426452815,1.8381681710984747,0.5201734499189637,0.8678239586211458,1.8387129901043466,0.002644044948180894,0.5436061517975354,0.5375330878747786,1.4322097964698934,0
4.044890940014739,0.5192265453451902,0.8689687915637629,1.8390056230098613,0.5201734499189637,0.8678239586211458,1.8387129901043466,0.00151423404918943,0.5438855637501783,0.5375330878747786,1.43077345465481,0
4.050215846014908,0.5206642674193472,0.8711214473412731,1.839843394848511,0.5201734499189637,0.8678239586211458,1.8387129901043466,0.003520248366760251,0.544162965024283,0.5375330878747786,1.429335732580653,0
4.054855922993738,0.5221033654006347,0.8732747989112312,1.8406814757231202,0.5201734499189637,0.8678239586211458,1.8387129901043466,0.006108286933808012,0.5444375275813785,0.5375330878747786,1.4278966345993656,0
4.0604244339920115,0.5235438349395019,0.8754288352084695,1.841519855783872,0.5258604188905478,0.8762917350003738,1.8420493763933041,0.0025281513659046804,0.5447093165529622,0.5386210193300377,1.4264561650604983,0
4.065075380000053,0.524985671742973,0.877583545193193,1.842358537506251,0.5258604188905478,0.8762917350003738,1.8420493763933041,0.0015904517409278695,0.5449791011612843,0.5386210193300377,1.4250143282570273,0
4.070165856013773,0.5264288715138726,0.8797389178231132,1.8431975231349111,0.5258604188905478,0.8762917350003738,1.8420493763933041,0.0036775601611145747,0.5452468665708107,0.5386210193300377,1.4235711284861274,0
4.074613252014387,0.5278734298877165,0.8818949420260047,1.8440368017116673,0.5258604188905478,0.8762917350003738,1.8420493763933041,0.006276782746190294,0.5455117886278315,0.5386210193300377,1.4221265701122836,0
4.080046630988363,0.5293193425024074,0.884051606731099,1.8448763633259775,0.5315915724143399,0.8848035929213791,1.8454038800262471,0.002450874511703098,0.5457739328236508,0.5396756582157854,1.4206806574975928,0
4.084884829004295,0.5307666050518474,0.8862089008911735,1.8457162104561087,0.5315915724143399,0.8848035929213791,1.8454038800262471,0.001659220279698593,0.5460340715410607,0.5396756582157854,1.4192333949481528,0
4.089731612009928,0.5322152132256788,0.8883668134566634,1.846556345349019,0.5315915724143399,0.8848035929213791,1.8454038800262471,0.0037965306221378666,0.5462921899451004,0.5396756582157854,1.4177847867743214,0
4.094722759007709,0.5336651626472851,0.8905253333505464,1.8473967570860863,0.5315915724143399,0.8848035929213791,1.8454038800262471,0.006403877650967955,0.5465474671172188,0.5396756582157854,1.4163348373527151,0
4.099921774002723,0.5351164489423141,0.8926844494972106,1.8482374357923517,0.537334538919136,0.8933110923871173,1.8487574234310944,0.002362835500239753,0.5467999682550458,0.540690916307601,1.414883551057686,0
4.104713781998726,0.5365690677911061,0.8948441508424404,1.8490783838978144,0.537334538919136,0.8933110923871173,1.8487574234310944,0.0017433387210987372,0.5470504597031028,0.540690916307601,1.413430932208894,0
4.109799347992521,0.5380230148697285,0.8970044263298572,1.8499196036055443,0.537334538919136,0.8933110923871173,1.8487574234310944,0.003932604417561447,0.5472989269363412,0.540690916307601,1.4119769851302717,0
4.114799036004115,0.5394782857890261,0.8991652648780767,1.850761083995564,0.537334538919136,0.8933110923871173,1.8487574234310944,0.006548407581517848,0.5475445525913593,0.540690916307601,1.410521714210974,0
4.120022227987647,0.5409348761619127,0.9013266554070186,1.8516028151914754,0.5431245103287472,0.9018659829848892,1.8521304188845635,0.0023159744553385986,0.547787401795861,0.5416728546433421,1.4090651238380874,0
4.124516751995543,0.542392781655371,0.9034885868561094,1.8524447996900821,0.5431245103287472,0.9018659829848892,1.8521304188845635,0.0018075136141170404,0.5480282443202205,0.5416728546433421,1.407607218344629,0
4.129710312990937,0.5438519979320632,0.9056510481627817,1.8532870397546894,0.5431245103287472,0.9018659829848892,1.8521304188845635,0.004024143194654501,0.548267065268296,0.5416728546433421,1.4061480020679369,0
4.1346671280043665,0.545312520590593,0.907814028242017,1.8541295245589113,0.5431245103287472,0.9018659829848892,1.8521304188845635,0.006645528931845251,0.5485030502957016,0.5416728546433421,1.4046874794094073,0
4.14011960598873,0.5467743452317096,0.9099775160102236,1.8549722443108145,0.5488767990138019,0.910343035528477,1.8554734948976537,0.0021920694730926996,0.5487362639666932,0.5426074775917247,1.4032256547682906,0
4.145086184988031,0.5482374675081235,0.9121415004010126,1.855815201297135,0.5488767990138019,0.910343035528477,1.8554734948976537,0.0019390678006052724,0.5489674569627366,0.5426074775917247,1.4017625324918765,0
4.150816073000897,0.549701883068382,0.9143059703463068,1.8566583975908795,0.5488767990138019,0.910343035528477,1.8554734948976537,0.004217773163637887,0.5491966156848919,0.5426074775917247,1.4002981169316182,0
4.154950155003462,0.5511675874979745,0.9164709147579795,1.8575018222336819,0.5488767990138019,0.910343035528477,1.8554734948976537,0.006849286642612151,0.5494229303058413,0.5426074775917247,1.3988324125020257,0
4.1601690009993035,0.5526345763841122,0.9186363225490628,1.8583454653139841,0.5547023904707296,0.9189055522331497,1.858851061491683,0.0021456857212813407,0.5496464660371425,0.5435129030028669,1.397365423615888,0
4.164924392011017,0.5541028453655215,0.9208021826478305,1.8591893291888337,0.5547023904707296,0.9189055522331497,1.858851061491683,0.0020176933111865233,0.5498679844645893,0.5435129030028669,1.3958971546344787,0
4.170311841007788,0.5555723900762709,0.9229684839807316,1.8600334159946494,0.5547023904707296,0.9189055522331497,1.858851061491683,0.004319985633058933,0.5500874715015005,0.5435129030028669,1.3944276099237292,0
4.175027335993946,0.5570432060881141,0.9251352154564072,1.8608777148725277,0.5547023904707296,0.9189055522331497,1.858851061491683,0.006956683517013465,0.5503041204121251,0.5435129030028669,1.392956793911886,0
4.181049842009088,0.5585152889741952,0.9273023659845084,1.8617222160006894,0.5605149648710734,0.927426258300968,1.8622129279172914,0.0020627290621234354,0.5505179957243475,0.5443755341232454,1.391484711025805,0
4.185369523009285,0.5599886343572713,0.9294699244876694,1.8625669216373806,0.5605149648710734,0.927426258300968,1.8622129279172914,0.0021398380420696132,0.5507298464806274,0.5443755341232454,1.3900113656427289,0
4.189993715990568,0.5614632378553347,0.9316378798868564,1.863411833829405,0.5605149648710734,0.927426258300968,1.8622129279172914,0.004480441208352331,0.5509396591858788,0.5443755341232454,1.3885367621446654,0
4.195243636990199,0.5629390950249769,0.9338062210875908,1.8642569416794585,0.5605149648710734,0.927426258300968,1.8622129279172914,0.007124487660294172,0.5511466311684586,0.5443755341232454,1.3870609049750233,0
4.200930921011604,0.5644162014238212,0.9359749369962467,1.865102235330805,0.566382802017708,0.9360049451583938,1.8655984776681263,0.002028466130607351,0.5513508270773155,0.5452055157752209,1.385583798576179,0
4.20537321199663,0.5658945526584468,0.9381440165302626,1.8659477171116232,0.566382802017708,0.9360049451583938,1.8655984776681263,0.002221706992306022,0.5515530016055183,0.5452055157752209,1.3841054473415535,0
4.210195501014823,0.5673741443304497,0.9403134486055346,1.8667933891317838,0.566382802017708,0.9360049451583938,1.8655984776681263,0.004579713412544075,0.5517531408433339,0.5452055157752209,1.3826258556695503,0
4.214921790990047,0.568854971981064,0.9424832221250006,1.8676392405947981,0.566382802017708,0.9360049451583938,1.8655984776681263,0.007228029476051262,0.5519504453873817,0.5452055157752209,1.3811450280189361,0
4.2209120049956255,0.5703370311525321,0.9446533259925846,1.8684852617349297,0.5722449061690059,0.9445520917877102,1.8689723937390046,0.001971682791961118,0.5521449792721023,0.5459941524641009,1.3796629688474682,0
4.224667614005739,0.5718203174346531,0.9468237491214229,1.869331454814337,0.5722449061690059,0.9445520917877102,1.8689723937390046,0.0023387234746692176,0.5523374867076021,0.5459941524641009,1.3781796825653472,0
4.230188318004366,0.573304826412494,0.948994480423582,1.870177821882936,0.5722449061690059,0.9445520917877102,1.8689723937390046,0.004723484383890897,0.5525279542710125,0.5459941524641009,1.3766951735875061,0
4.235206065990496,0.574790553612085,0.9511655088008597,1.8710243521341812,0.5722449061690059,0.9445520917877102,1.8689723937390046,0.007377542866687151,0.552715586638296,0.5459941524641009,1.3752094463879152,0
4.240575469011674,0.5762774945605579,0.9533368231562691,1.8718710357930206,0.5781401197736439,0.9531241130235182,1.8723569531297597,0.0019366811671367558,0.5529004479071479,0.5467468314416606,1.3737225054394422,0
4.245036139996955,0.5777656448319679,0.9555084124003995,1.8727178751234566,0.5781401197736439,0.9531241130235182,1.8723569531297597,0.0024403646625195336,0.5530832822312997,0.5467468314416606,1.3722343551680323,0
4.249664300994482,0.5792549999958584,0.9576802654432541,1.8735648721768565,0.5781401197736439,0.9531241130235182,1.8723569531297597,0.004843609316004968,0.5532640762757747,0.5467468314416606,1.370745000004142,0
4.254665054002544,0.5807455555641203,0.9598523711873136,1.8744120161932951,0.5781401197736439,0.9531241130235182,1.8723569531297597,0.007502068899449192,0.5534420385203931,0.5467468314416606,1.3692544444358798,0
4.259793078992516,0.582237307049975,0.9620247185366286,1.875259297439682,0.5840056705142097,0.9616296560539639,1.8757160890307043,0.0018686471749578802,0.5536172328280597,0.5474559375697046,1.3677626929500253,0
4.264556626003468,0.583730250011916,0.9641972964011235,1.876106717977319,0.5840056705142097,0.9616296560539639,1.8757160890307043,0.0026117473804675197,0.5537903875117824,0.5474559375697046,1.366269749988084,0
4.269683454011101,0.5852243800041813,0.9663700936906325,1.8769542796739391,0.5840056705142097,0.9616296560539639,1.8757160890307043,0.00504877389839214,0.5539614905266227,0.5474559375697046,1.364775619995819,0
4.274543373991037,0.5867196925245007,0.96854309931002,1.8778019716502963,0.5840056705142097,0.9616296560539639,1.8757160890307043,0.007714435781686704,0.5541297552773753,0.5474559375697046,1.3632803074754993,0
4.279874847998144,0.5882161830716697,0.970716302165726,1.8786497840651262,0.5899318086401822,0.9701993466557999,1.8791013987882876,0.0018478554999656436,0.5542952462561657,0.5481324991036509,1.3617838169283305,0
4.284607378009241,0.5897138471891552,0.9728896911682197,1.8794977190043107,0.5899318086401822,0.9701993466557999,1.8791013987882876,0.0027281001637164373,0.554458699131099,0.5481324991036509,1.360286152810845,0
4.28958622799837,0.5912126804158465,0.9750632552280304,1.8803457783576105,0.5899318086401822,0.9701993466557999,1.8791013987882876,0.005181382018077708,0.554620101700407,0.5481324991036509,1.3587873195841538,0
4.294719769008225,0.5927126782350071,0.9772369832531174,1.8811939513145455,0.5899318086401822,0.9701993466557999,1.8791013987882876,0.007851136265183,0.5547786711621432,0.5481324991036509,1.3572873217649932,0
4.300109100004192,0.5942138361307191,0.97941086415308,1.8820422280958524,0.5959238116056275,0.9788399909020216,1.8825156003463326,0.001863865252931863,0.5549344715472301,0.5487762715392293,1.355786163869281,0
4.304772872012109,0.595716149631474,0.9815848868399022,1.8828906109831534,0.5959238116056275,0.9788399909020216,1.8825156003463326,0.002778166694608446,0.5550882459873606,0.5487762715392293,1.3542838503685262,0
4.309558295994066,0.5972196142613942,0.9837590402261799,1.8837391020431102,0.5959238116056275,0.9788399909020216,1.8825156003463326,0.005231931495940335,0.5552399812445313,0.5487762715392293,1.352780385738606,0
4.314835268014576,0.5987242254906173,0.9859333132248711,1.8845876906737349,0.5959238116056275,0.9788399909020216,1.8825156003463326,0.00790260070027543,0.5553888975472048,0.5487762715392293,1.3512757745093829,0
4.320041948987637,0.6002299787908185,0.9881076947513181,1.8854363672841823,0.6018974328801712,0.9874297494633234,1.8859105635803572,0.001861417492374865,0.5555350578583115,0.549378154380305,1.3497700212091817,0
4.324482767988229,0.6017368696773944,0.9902821737222145,1.886285134131953,0.6018974328801712,0.9874297494633234,1.8859105635803572,0.0028813899064373725,0.5556791916489583,0.549378154380305,1.3482631303226058,0
4.329779966006754,0.6032448936625635,0.9924567390560327,1.8871339932616598,0.6018974328801712,0.9874297494633234,1.8859105635803572,0.0053463122907650125,0.5558212861334358,0.549378154380305,1.3467551063374366,0
4.334706121007912,0.6047540462068628,0.9946313796749271,1.8879829340991061,0.6018974328801712,0.9874297494633234,1.8859105635803572,0.00801987761564319,0.5559605658244047,0.549378154380305,1.3452459537931374,0
