recording_time_s,mission_time_s,goal_x,goal_y,goal_z,reference_x,reference_y,reference_z,actual_x,actual_y,actual_z,goal_error_x,goal_error_y,goal_error_z,goal_position_error,tracking_error_x,tracking_error_y,tracking_error_z,tracking_error,goal_yaw,reference_yaw,yaw_error,body_velocity_x,body_velocity_y,body_velocity_z,map_velocity_x,map_velocity_y,map_velocity_z,speed,roll,pitch,yaw,angular_speed_x,angular_speed_y,angular_speed_z,commanded_motor_rpm_m1,commanded_motor_rpm_m2,commanded_motor_rpm_m3,commanded_motor_rpm_m4,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,raw_obstacle_distance,safety_clearance,mission_waypoint_index,mission_complete,mission_success,navigation_goal_index,navigation_visited_goals,navigation_complete,navigation_success,interactive_ready,interactive_active,interactive_goal_count,collision_state,external_wrench_active,external_force_x,external_force_y,external_force_z,integral_compensation_x,integral_compensation_y
4.7798895835876465,2.17494797706604,2.0,1.0,1.5,,,,0.8169677187590004,0.4085494914798856,1.4995484182650187,1.1830322812409997,0.5914505085201144,0.00045158173498127674,1.3226410270413695,,,,,0.0,,2.727569525549141e-05,0.4707214479511616,0.23535323467850308,-0.004366420645798767,0.47073974910083194,0.23535646966717413,0.00055952338561145,0.5262973420644729,0.004163863233137359,-0.008327181557641429,-2.727569525549141e-05,0.00434932616521527,-0.008681569298564583,-2.2745932835159185e-05,10823.959031550035,10817.141405550736,10813.754974704721,10820.532325003716,0,0,0,0,1.3830322812409999,1.1330322812409999,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.785062551498413,2.1801209449768066,2.0,1.0,1.5,,,,0.8193192474834811,0.40972518879428627,1.4995511986183077,1.180680752516519,0.5902748112057137,0.00044880138169234307,1.3200119671918111,,,,,0.0,,2.7575953231890316e-05,0.4702872106891945,0.23513617437954235,-0.004391908556411651,0.47030574489613364,0.23513946288012497,0.0005560706577825416,0.5258121051292346,0.004186062066240417,-0.008371475254149755,-2.7575953231890316e-05,0.004439265235220612,-0.008858912800359933,-2.3064180555542476e-05,10823.959031550035,10817.141405550736,10813.754974704721,10820.532325003716,0,0,0,0,1.3806807525165192,1.1306807525165192,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.78994345664978,2.185001850128174,2.0,1.0,1.5,,,,0.8216685952157885,0.41089979557586603,1.4995539618060483,1.1783314047842115,0.589100204424134,0.0004460381939517255,1.317385345790426,,,,,0.0,,2.7882519302895527e-05,0.4698507741628669,0.23491801250828245,-0.004417824264461717,0.4698695464614956,0.234921356315954,0.0005526375481061671,0.5253244138182791,0.004208713512991245,-0.008416662371661087,-2.7882519302895527e-05,0.0045297746880996114,-0.009037601237136962,-2.3377054380574872e-05,10823.151677710974,10817.416480462187,10814.580766059504,10820.276399411723,0,0,0,0,1.3783314047842117,1.1283314047842117,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.794913291931152,2.189971685409546,2.0,1.0,1.5,,,,0.8240157507690601,0.41207330621661037,1.499556707903089,1.17598424923094,0.5879266937833896,0.0004432920969110743,1.3147611753509487,,,,,0.0,,2.819537979087734e-05,0.469412095184288,0.23469872719854873,-0.0044441642403756565,0.4694311106543236,0.23470212814886718,0.0005492194081232072,0.5248342197777478,0.00423181163761201,-0.00846273226728311,-2.819537979087734e-05,0.004619096840040667,-0.009214161131901462,-2.3684016114892043e-05,10823.151677710974,10817.416480462187,10814.580766059504,10820.276399411723,0,0,0,0,1.3759842492309402,1.1259842492309402,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.79988956451416,2.1949479579925537,2.0,1.0,1.5,,,,0.8263607027427784,0.41324571500054136,1.4995594370035061,1.1736392972572216,0.5867542849994587,0.0004405629964938651,1.3121394686264891,,,,,0.0,,2.851452724467926e-05,0.4689711311300819,0.23447829689239003,-0.0044709059427790855,0.46899039474367327,0.23448175678620195,0.000545820083420274,0.5243414751351769,0.0042553509764797,-0.008509675124943442,-2.851452724467926e-05,0.004707326109114522,-0.009388757852862396,-2.3985570643802293e-05,10822.238674646167,10817.727448802701,10815.512620824184,10819.985048938419,0,0,0,0,1.3736392972572218,1.1236392972572218,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.8050456047058105,2.200103998184204,2.0,1.0,1.5,,,,0.8287034395299403,0.4144170161074612,1.4995621491780085,1.1712965604700596,0.5855829838925388,0.0004378508219915478,1.3095202386014595,,,,,0.0,,2.8839874709931324e-05,0.4685278407284122,0.234256700740765,-0.0044980368801750955,0.46854735743238,0.23426022138396535,0.0005424349004533183,0.5238461336264228,0.004279317019410389,-0.008557463219784258,-2.8839874709931324e-05,0.004792653316944578,-0.009557809608043474,-2.4281102815605632e-05,10822.238674646167,10817.727448802701,10815.512620824184,10819.985048938419,0,0,0,0,1.3712965604700598,1.1212965604700598,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.809890031814575,2.2049484252929688,2.0,1.0,1.5,,,,0.8310439493228805,0.41558720361600754,1.4995648445173329,1.1689560506771195,0.5844127963839925,0.0004351554826671489,1.3069034984849877,,,,,0.0,,2.917134707676561e-05,0.46808218403051616,0.23403391858332018,-0.004525525404472901,0.4681019585880308,0.23403750170926726,0.0005390678648747637,0.5233481503114621,0.004303696568455034,-0.008606071326896919,-2.917134707676561e-05,0.004875340891210188,-0.00972181639304409,-2.45711454311806e-05,10821.249587214876,10818.064591639355,10816.52091352755,10819.667992141058,0,0,0,0,1.3689560506771197,1.1189560506771197,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.814893007278442,2.209951400756836,2.0,1.0,1.5,,,,0.8333822201242402,0.4167562715093003,1.4995675230887717,1.1666177798757598,0.5832437284906997,0.0004324769112282745,1.3042892616985922,,,,,0.0,,2.9508786661825605e-05,0.46763412319159464,0.23380993134563724,-0.004553351024482879,0.46765416027194684,0.23381357865854888,0.0005357142877626241,0.5228474827084618,0.004328467371782548,-0.00865545626797926,-2.9508786661825605e-05,0.004953578199456264,-0.009877187491439324,-2.485501646302377e-05,10821.249587214876,10818.064591639355,10816.52091352755,10819.667992141058,0,0,0,0,1.36661777987576,1.11661777987576,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.819896936416626,2.2149553298950195,2.0,1.0,1.5,,,,0.8357182397561941,0.41792421367970145,1.4995701849804786,1.164281760243806,0.5820757863202985,0.0004298150195214401,1.301677541865788,,,,,0.0,,2.985205280959461e-05,0.4671836223737896,0.23358472098432426,-0.004581474225796853,0.46720392639076436,0.233588434080236,0.000532378341351016,0.5223440904209617,0.004353609252422318,-0.008705578886493764,-2.985205280959461e-05,0.005027780188818969,-0.010024727263310829,-2.5133291394847045e-05,10820.214502999537,10818.417987403502,10817.575497211043,10819.335134635203,0,0,0,0,1.3642817602438062,1.1142817602438062,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.824901103973389,2.2199594974517822,2.0,1.0,1.5,,,,0.8380519958747398,0.4190910239361216,1.4995728302571298,1.1619480041252603,0.5809089760638784,0.0004271697428701593,1.2990683527960525,,,,,0.0,,3.0200921340619143e-05,0.4667306485004642,0.23335827087051264,-0.004609867641146063,0.4667512237091354,0.2333620512840304,0.0005290553302709621,0.5218379362532091,0.0043790932102027065,-0.008756382501371241,-3.0200921340619143e-05,0.005096182369839667,-0.01016093076264359,-2.5405237407744293e-05,10820.214502999537,10818.417987403502,10817.575497211043,10819.335134635203,0,0,0,0,1.3619480041252605,1.1119480041252605,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.829911231994629,2.2249696254730225,2.0,1.0,1.5,,,,0.8403834759818941,0.42025669601026333,1.499575459005107,1.159616524018106,0.5797433039897366,0.0004245409948930856,1.2964617084711092,,,,,0.0,,3.055518974855832e-05,0.466275171096861,0.23313056570348986,-0.00463848527238737,0.4662960214308772,0.2331344148283479,0.000525749595417793,0.5213289857587609,0.004404892988927517,-0.008807815791607486,-3.055518974855832e-05,0.005159333507766227,-0.010286870010796242,-2.5671480053196635e-05,10819.163222346911,10818.777780891747,10818.646517442523,10818.996301258207,0,0,0,0,1.3596165240181062,1.1096165240181062,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.835090398788452,2.2301487922668457,2.0,1.0,1.5,,,,0.8427126674427635,0.42142122356531275,1.4995780712873221,1.1572873325572366,0.5785787764346872,0.000421928712677877,1.293857623025788,,,,,0.0,,3.0914573204453096e-05,0.46581716299907855,0.23290159187101636,-0.004667294123061323,0.46583829217388784,0.23290551100988438,0.0005224564430217175,0.520817208313046,0.004430973960060958,-0.008859810779324264,-3.0914573204453096e-05,0.005215559288501404,-0.010399213592307279,-2.5931255393538728e-05,10819.163222346911,10818.777780891747,10818.646517442523,10818.996301258207,0,0,0,0,1.3572873325572368,1.1072873325572368,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.839889764785767,2.23494815826416,2.0,1.0,1.5,,,,0.8450395575002193,0.4225846002034181,1.4995806671892205,1.1549604424997808,0.5774153997965819,0.0004193328107795491,1.2912561107315397,,,,,0.0,,3.12788125791941e-05,0.4653566001398866,0.23267133733536915,-0.004696243192954283,0.46537801149116576,0.23267532762107068,0.0005191803796865905,0.5203025765949183,0.004457304801827264,-0.008912305975677597,-3.12788125791941e-05,0.005265521030101305,-0.010499259323422681,-2.6185239215670832e-05,10818.124495135871,10819.13443708971,10819.70517745176,10818.660983497764,0,0,0,0,1.354960442499781,1.104960442499781,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.845034122467041,2.2400925159454346,2.0,1.0,1.5,,,,0.8473641332941619,0.42374681947546905,1.499583246772823,1.152635866705838,0.576253180524531,0.0004167532271770469,1.288657185974846,,,,,0.0,,3.164756974616555e-05,0.4648934621958974,0.2324397919621453,-0.004725295186950045,0.46491515878853257,0.23244385441019624,0.0005159167204833795,0.519785067594768,0.004483846468467249,-0.008965224496993603,-3.164756974616555e-05,0.005307674088788472,-0.01058392819757606,-2.6432657226847333e-05,10818.124495135871,10819.13443708971,10819.70517745176,10818.660983497764,0,0,0,0,1.3526358667058382,1.1026358667058382,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.849913597106934,2.244971990585327,2.0,1.0,1.5,,,,0.8496863818781462,0.4249078748895421,1.4995858101234694,1.1503136181218538,0.5750921251104579,0.0004141898765306351,1.2860608632385586,,,,,0.0,,3.2020535626396116e-05,0.46442773232699885,0.23220694738308886,-0.004754395639966751,0.4644497167968489,0.23221108281461905,0.000512670129288839,0.5192646620416919,0.004510563668026877,-0.009018496849197916,-3.2020535626396116e-05,0.0053427691882539565,-0.010654698144926202,-2.6674229275080694e-05,10817.125321913189,10819.478973953494,10820.724436874076,10818.338108030304,0,0,0,0,1.350313618121854,1.100313618121854,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.854926586151123,2.2499849796295166,2.0,1.0,1.5,,,,0.8520062902402242,0.42606775992145707,1.4995883573031528,1.1479937097597759,0.5739322400785429,0.0004116426968472364,1.2834671570785505,,,,,0.0,,3.239732749951329e-05,0.4639593977477341,0.23197279728631492,-0.004783504332422865,0.4639816724156124,0.23197700638299038,0.0005094359366724253,0.518741345328263,0.004537414203703021,-0.009072039747313692,-3.239732749951329e-05,0.005369425506523435,-0.010708810945564015,-2.6909190250729456e-05,10817.125321913189,10819.478973953494,10820.724436874076,10818.338108030304,0,0,0,0,1.347993709759776,1.097993709759776,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.859885931015015,2.254944324493408,2.0,1.0,1.5,,,,0.8543238453209663,0.42722646802390857,1.499590888397901,1.1456761546790337,0.5727735319760914,0.00040911160209899933,1.280876082103498,,,,,0.0,,3.277759431829598e-05,0.46348844942953643,0.23173733726065404,-0.004812564884229562,0.4635110161484004,0.23174162049030234,0.0005062189496359264,0.5182151068967586,0.004564359957881348,-0.009125777955958644,-3.277759431829598e-05,0.0053884588412922915,-0.010747876529345382,-2.713829296997747e-05,10816.1903345714,10819.803169136056,10821.67962927646,10818.035831385954,0,0,0,0,1.345676154679034,1.095676154679034,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.865082025527954,2.2601404190063477,2.0,1.0,1.5,,,,0.8566390340352572,0.4283839926374844,1.499593403470504,1.1433609659647428,0.5716160073625156,0.0004065965294959284,1.2782876529504739,,,,,0.0,,3.316091862213968e-05,0.46301488258508444,0.23150056504162692,-0.004841535529975759,0.46303774285818056,0.2315049227151631,0.0005030145206241969,0.517685941064812,0.004591356868160378,-0.009179624335833423,-3.316091862213968e-05,0.005398680373739522,-0.010769514075716252,-2.7360797901140984e-05,10816.1903345714,10819.803169136056,10821.67962927646,10818.035831385954,0,0,0,0,1.343360965964743,1.093360965964743,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.869943857192993,2.2650022506713867,2.0,1.0,1.5,,,,0.8589518432911492,0.42954032720019913,1.4995959026084038,1.1410481567088508,0.5704596727998008,0.00040409739159619207,1.2757018842638057,,,,,0.0,,3.354691649785805e-05,0.46253869634297845,0.23126248034225688,-0.0048703594959271235,0.46256185117838927,0.23126691254294535,0.0004998275799522585,0.5171538463845496,0.004618365152596447,-0.009233500211373832,-3.354691649785805e-05,0.005400946153251404,-0.010775416343183785,-2.7577476587422078e-05,10815.341268981612,10820.099736583545,10822.548986561435,10817.761364835393,0,0,0,0,1.341048156708851,1.091048156708851,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.874892234802246,2.2699506282806396,2.0,1.0,1.5,,,,0.861262260011993,0.43069546515866197,1.4995983858759456,1.138737739988007,0.569304534841338,0.00040161412405437247,1.2731187906703014,,,,,0.0,,3.393514649586512e-05,0.4620598941367436,0.2310230850506055,-0.004898994816553801,0.4620833441687708,0.2310275916925695,0.0004966535083596466,0.5166188263566966,0.004645340153398006,-0.009287317109843228,-3.393514649586512e-05,0.005394281135598574,-0.010763623863442385,-2.778762696146471e-05,10815.341268981612,10820.099736583545,10822.548986561435,10817.761364835393,0,0,0,0,1.3387377399880072,1.0887377399880072,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.879941940307617,2.2750003337860107,2.0,1.0,1.5,,,,0.8635702711555658,0.43184939997773214,1.4996008533626175,1.1364297288444343,0.5681506000222678,0.000399146637382497,1.2705383867578088,,,,,0.0,,3.432520182047838e-05,0.46157848336177915,0.23078238305208007,-0.004927385778878378,0.4616022287145619,0.2307869638140365,0.0004934973343544598,0.516080888776528,0.0046722415712934905,-0.009340995191921086,-3.432520182047838e-05,0.005379556981070944,-0.010735863331570313,-2.7992023804850586e-05,10814.59653901968,10820.362469920321,10823.314061404748,10817.520832607144,0,0,0,0,1.3364297288444345,1.0864297288444345,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.88504958152771,2.2801079750061035,2.0,1.0,1.5,,,,0.8658758637359397,0.43300212515153585,1.4996033051349862,1.1341241362640604,0.5669978748484641,0.00039669486501381357,1.2679606870507427,,,,,0.0,,3.47166283850962e-05,0.4610944756636507,0.23054038037585572,-0.004955491495482168,0.461118516074773,0.23054503476074356,0.0004903544737182575,0.5155400463274827,0.004699025375675537,-0.009394447081719805,-3.47166283850962e-05,0.005356027530878758,-0.010690627404639084,-2.81900091631102e-05,10814.59653901968,10820.362469920321,10823.314061404748,10817.520832607144,0,0,0,0,1.3341241362640606,1.0841241362640606,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.889887571334839,2.2849459648132324,2.0,1.0,1.5,,,,0.8681790248423482,0.4341536342129736,1.4996057412851032,1.1318209751576518,0.5658463657870264,0.0003942587148968446,1.2653857059889437,,,,,0.0,,3.510900709049375e-05,0.46060788658708135,0.23029708501364848,-0.004983258666709024,0.46063222128170245,0.2303018122875493,0.0004872300233880718,0.5149963159275419,0.004725651853390563,-0.009447593969695764,-3.510900709049375e-05,0.00532455623112047,-0.010629629363510237,-2.83823461432098e-05,10813.970918324092,10820.586350562135,10823.96004199598,10817.319165521041,0,0,0,0,1.331820975157652,1.081820975157652,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.89508056640625,2.2901389598846436,2.0,1.0,1.5,,,,0.8704797416602318,0.43530392074430474,1.4996081618823105,1.129520258339768,0.5646960792556952,0.0003918381176895025,1.2628134579041361,,,,,0.0,,3.550188283246455e-05,0.46011873576112233,0.23005250701385818,-0.005010648663100343,0.4601433635767133,0.23005730626623197,0.0004841194414634325,0.5144497191969297,0.004752078746406655,-0.009500351857555355,-3.550188283246455e-05,0.00528463419430049,-0.010551831433819171,-2.8568422229664533e-05,10813.970918324092,10820.586350562135,10823.96004199598,10817.319165521041,0,0,0,0,1.3295202583397683,1.0795202583397683,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.899881839752197,2.294940233230591,2.0,1.0,1.5,,,,0.8727780014893406,0.4364529783862545,1.4996105670216098,1.1272219985106595,0.5635470216137455,0.00038943297839022506,1.2602439569996489,,,,,0.0,,3.589483506052313e-05,0.45962704654965336,0.22980665830159688,-0.005037611818509756,0.4596519658217613,0.22981152838995378,0.0004810278598488364,0.5139002818179205,0.004778267960936683,-0.009552645023027872,-3.589483506052313e-05,0.005237094224378398,-0.010458888832265045,-2.874897608330595e-05,10813.475332985392,10820.767619516986,10824.475956433305,10817.16003109274,0,0,0,0,1.3272219985106597,1.0772219985106597,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.9048826694488525,2.299941062927246,2.0,1.0,1.5,,,,0.8750737917634447,0.4376008008479097,1.499612956775544,1.1249262082365554,0.5623991991520902,0.00038704322445592965,1.2576772173283748,,,,,0.0,,3.628741918291761e-05,0.4591328461338698,0.22955955272084405,-0.005064112816353465,0.45915805482082017,0.2295644923310321,0.00047795078684847656,0.5133480338746789,0.0048041800536615265,-0.009604394924498683,-3.628741918291761e-05,0.005181666480340934,-0.010350237671495706,-2.8923437132856684e-05,10813.475332985392,10820.767619516986,10824.475956433305,10817.16003109274,0,0,0,0,1.3249262082365556,1.0749262082365556,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.90989089012146,2.3049492835998535,2.0,1.0,1.5,,,,0.8773671000672162,0.43874738191519597,1.4996153312423108,1.1226328999327837,0.5612526180848041,0.0003846687576891661,1.2551132527738649,,,,,0.0,,3.667922397841091e-05,0.4586361651732382,0.22931120586022977,-0.00509010668623412,0.4586616607543004,0.22931621345725578,0.0004748933533529325,0.5127930092385852,0.00482977948972135,-0.009655530801468281,-3.667922397841091e-05,0.0051191326093858605,-0.01022743418654198,-2.9092510136214736e-05,10813.11676527807,10820.903812826402,10824.854767100174,10817.045800153837,0,0,0,0,1.3226328999327839,1.0726328999327839,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.914886474609375,2.3099448680877686,2.0,1.0,1.5,,,,0.8796579141541525,0.4398927154598592,1.4996176904979424,1.1203420858458475,0.5601072845401408,0.0003823095020576428,1.2525520770302967,,,,,0.0,,3.706982644371068e-05,0.4581370377884195,0.2290616350448629,-0.005115562332740842,0.4581628173872652,0.22906670893264242,0.0004718511263162922,0.5122352457816173,0.004855030557308445,-0.009705981402153648,-3.706982644371068e-05,0.00504945726272057,-0.010090380108395663,-2.9255659126388666e-05,10813.11676527807,10820.903812826402,10824.854767100174,10817.045800153837,0,0,0,0,1.3203420858458477,1.0703420858458477,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.919939994812012,2.3149983882904053,2.0,1.0,1.5,,,,0.8819462219618354,0.44103679544711183,1.4996200346439346,1.1180537780381647,0.5589632045528882,0.000379965356065437,1.2499937035853899,,,,,0.0,,3.745883504367091e-05,0.4576355012409056,0.22881085917198146,-0.005140440365375449,0.45766156153656773,0.2288159974505242,0.0004688291984515239,0.5116747847981031,0.004879901106481877,-0.00975568257947002,-3.745883504367091e-05,0.0049733527701438605,-0.00994049638841139,-2.9413549514796698e-05,10812.898265590266,10820.993761542924,10825.093358155736,10816.977549068115,0,0,0,0,1.318053778038165,1.068053778038165,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
4.924892902374268,2.319951295852661,2.0,1.0,1.5,,,,0.8842320116276844,0.4421796159435087,1.4996223637599555,1.1157679883723155,0.5578203840564913,0.0003776362400444988,1.2474381457028099,,,,,0.0,,3.784585863002379e-05,0.4571315958219485,0.22855889865536222,-0.0051647146551173926,0.4571579331698103,0.22856409927937482,0.00046582320418122204,0.5111116710961923,0.004904359930685681,-0.009804571923027096,-3.784585863002379e-05,0.004891007823869881,-0.009778130359673405,-2.9565670052166444e-05,10812.898265590266,10820.993761542924,10825.093358155736,10816.977549068115,0,0,0,0,1.3157679883723157,1.0657679883723157,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
